Date,High,Low,Open,Close,Volume,Adj Close
2002-05-23,26.725000381469727,26.09000015258789,26.584999084472656,26.415000915527344,6296400.0,18.530115127563477
2002-05-24,26.295000076293945,25.655000686645508,26.200000762939453,25.924999237060547,6147400.0,18.186376571655273
2002-05-28,26.2450008392334,25.854999542236328,26.049999237060547,26.125,4736800.0,18.32667350769043
2002-05-29,26.329999923706055,25.674999237060547,25.799999237060547,26.225000381469727,4763600.0,18.39682960510254
2002-05-30,26.225000381469727,25.71500015258789,25.725000381469727,25.96500015258789,5971400.0,18.214433670043945
2002-05-31,26.25,25.774999618530273,25.989999771118164,25.81999969482422,5112200.0,18.112714767456055
2002-06-03,25.924999237060547,24.8700008392334,25.924999237060547,25.100000381469727,5741800.0,17.736501693725586
2002-06-04,25.350000381469727,24.329999923706055,25.174999237060547,25.024999618530273,7391000.0,17.683507919311523
2002-06-05,24.690000534057617,23.829999923706055,24.649999618530273,24.5,9169800.0,17.312519073486328
2002-06-06,25.0,23.7549991607666,24.850000381469727,24.434999465942383,9225800.0,17.26658821105957
2002-06-07,25.049999237060547,24.0049991607666,24.5,24.674999237060547,7295000.0,17.436176300048828
2002-06-10,24.969999313354492,24.065000534057617,24.399999618530273,24.125,3601600.0,17.047536849975586
2002-06-11,24.325000762939453,23.31999969482422,24.325000762939453,23.434999465942383,5714600.0,16.559955596923828
2002-06-12,24.1299991607666,23.424999237060547,23.700000762939453,24.100000381469727,7694200.0,17.029865264892578
2002-06-13,24.475000381469727,23.5049991607666,24.075000762939453,24.149999618530273,7014000.0,17.065202713012695
2002-06-14,24.399999618530273,23.649999618530273,23.899999618530273,24.2549991607666,5249400.0,17.1393985748291
2002-06-17,25.094999313354492,24.575000762939453,24.700000762939453,24.924999237060547,4210200.0,17.612838745117188
2002-06-18,24.905000686645508,24.280000686645508,24.725000381469727,24.424999237060547,3591600.0,17.25952911376953
2002-06-19,24.68000030517578,24.079999923706055,24.174999237060547,24.235000610351562,5639800.0,17.125263214111328
2002-06-20,25.125,24.385000228881836,24.600000381469727,24.829999923706055,7344600.0,17.545711517333984
2002-06-21,25.125,24.350000381469727,24.8700008392334,24.540000915527344,9150200.0,17.34079360961914
2002-06-24,24.8700008392334,24.315000534057617,24.354999542236328,24.700000762939453,4260400.0,17.453845977783203
2002-06-25,25.25,24.299999237060547,25.125,24.329999923706055,5226800.0,17.192392349243164
2002-06-26,24.399999618530273,23.764999389648438,24.25,24.344999313354492,5800000.0,17.20298957824707
2002-06-27,24.4950008392334,23.625,24.399999618530273,23.920000076293945,5431400.0,16.902673721313477
2002-06-28,24.209999084472656,23.149999618530273,23.875,23.25,8591800.0,16.429224014282227
2002-07-01,23.700000762939453,22.649999618530273,22.649999618530273,23.280000686645508,5982400.0,16.4504337310791
2002-07-02,23.559999465942383,22.385000228881836,23.399999618530273,22.799999237060547,5324000.0,16.111242294311523
2002-07-03,23.100000381469727,21.950000762939453,22.674999237060547,23.0,5061200.0,16.25257682800293
2002-07-05,23.450000762939453,23.049999237060547,23.364999771118164,23.360000610351562,2668200.0,16.5069522857666
2002-07-08,23.274999618530273,22.5,23.25,22.530000686645508,4435600.0,15.920454978942871
2002-07-09,22.799999237060547,22.274999618530273,22.5,22.385000228881836,5178400.0,15.817988395690918
2002-07-10,22.975000381469727,21.739999771118164,22.674999237060547,21.844999313354492,6409800.0,15.43641185760498
2002-07-11,21.799999237060547,21.084999084472656,21.524999618530273,21.610000610351562,7971400.0,15.270346641540527
2002-07-12,22.079999923706055,21.149999618530273,21.700000762939453,21.6200008392334,5837800.0,15.277422904968262
2002-07-15,21.700000762939453,19.915000915527344,21.2549991607666,21.225000381469727,8188600.0,14.998299598693848
2002-07-16,21.600000381469727,20.415000915527344,20.75,21.225000381469727,7497800.0,14.998299598693848
2002-07-17,21.915000915527344,20.924999237060547,21.625,21.25,7017200.0,15.015966415405273
2002-07-18,22.045000076293945,21.510000228881836,21.825000762939453,21.860000610351562,7606600.0,15.447012901306152
2002-07-19,21.875,20.5,21.875,21.149999618530273,8547600.0,14.945306777954102
2002-07-22,20.989999771118164,19.28499984741211,20.655000686645508,19.549999237060547,9449800.0,13.81468391418457
2002-07-23,19.895000457763672,18.725000381469727,19.5,18.799999237060547,7312200.0,13.284711837768555
2002-07-24,20.459999084472656,18.21500015258789,18.229999542236328,20.299999237060547,9072600.0,14.344661712646484
2002-07-25,21.075000762939453,19.915000915527344,20.225000381469727,20.375,8431600.0,14.397660255432129
2002-07-26,20.704999923706055,19.950000762939453,20.3799991607666,20.25,6502600.0,14.30932903289795
2002-07-29,21.450000762939453,20.334999084472656,20.375,21.405000686645508,6819000.0,15.125494003295898
2002-07-30,21.9950008392334,20.950000762939453,21.395000457763672,21.81999969482422,7211600.0,15.418749809265137
2002-07-31,21.975000381469727,21.030000686645508,21.969999313354492,21.459999084472656,5998000.0,15.164358139038086
2002-08-01,21.200000762939453,19.7450008392334,20.725000381469727,19.829999923706055,11340600.0,14.012550354003906
2002-08-02,20.020000457763672,18.735000610351562,19.799999237060547,19.0,7306000.0,13.426034927368164
2002-08-05,19.274999618530273,18.06999969482422,18.895000457763672,18.1200008392334,5630800.0,12.804201126098633
2002-08-06,19.375,18.399999618530273,18.399999618530273,18.829999923706055,5443200.0,13.30591106414795
2002-08-07,18.899999618530273,17.93000030517578,18.899999618530273,18.665000915527344,7826600.0,13.189319610595703
2002-08-08,19.799999237060547,18.65999984741211,18.665000915527344,19.729999542236328,6253800.0,13.94188117980957
2002-08-09,20.59000015258789,19.100000381469727,19.350000381469727,20.440000534057617,6304600.0,14.44359302520752
2002-08-12,20.899999618530273,19.600000381469727,19.975000381469727,20.649999618530273,4975400.0,14.591985702514648
2002-08-13,20.774999618530273,19.795000076293945,20.450000762939453,19.81999969482422,6161800.0,14.005476951599121
2002-08-14,20.875,19.674999237060547,20.125,20.875,5340000.0,14.750977516174316
2002-08-15,22.0,20.704999923706055,20.735000610351562,21.899999618530273,8718000.0,15.475273132324219
2002-08-16,21.700000762939453,21.1200008392334,21.700000762939453,21.5,5537200.0,15.19262409210205
2002-08-19,21.709999084472656,20.604999542236328,21.375,21.270000457763672,7266400.0,15.030098915100098
2002-08-20,21.270000457763672,20.5,21.270000457763672,20.7549991607666,7567200.0,14.666182518005371
2002-08-21,20.739999771118164,20.059999465942383,20.5,20.559999465942383,8360800.0,14.528388023376465
2002-08-22,22.170000076293945,20.43000030517578,20.520000457763672,22.0,8046600.0,15.545941352844238
2002-08-23,22.399999618530273,21.625,21.825000762939453,21.770000457763672,7310800.0,15.38341236114502
2002-08-26,22.704999923706055,21.600000381469727,21.875,22.594999313354492,5269600.0,15.966385841369629
2002-08-27,22.940000534057617,21.704999923706055,22.924999237060547,22.065000534057617,5319200.0,15.59187126159668
2002-08-28,22.100000381469727,21.375,21.78499984741211,21.649999618530273,5485400.0,15.298612594604492
2002-08-29,21.915000915527344,21.1200008392334,21.274999618530273,21.450000762939453,4794800.0,15.157289505004883
2002-08-30,22.0,21.315000534057617,21.385000228881836,21.604999542236328,3758200.0,15.40152359008789
2002-09-03,21.094999313354492,20.079999923706055,21.020000457763672,20.165000915527344,6355800.0,14.37498950958252
2002-09-04,20.700000762939453,19.65999984741211,20.290000915527344,20.604999542236328,5647600.0,14.688647270202637
2002-09-05,20.895000457763672,20.184999465942383,20.5,20.315000534057617,5445000.0,14.48192024230957
2002-09-06,21.225000381469727,20.75,20.799999237060547,21.1200008392334,4472200.0,15.055778503417969
2002-09-09,21.454999923706055,20.68000030517578,21.1200008392334,21.299999237060547,3948000.0,15.184091567993164
2002-09-10,22.0,21.299999237060547,21.299999237060547,21.81999969482422,4585800.0,15.554792404174805
2002-09-11,22.225000381469727,21.71500015258789,22.149999618530273,21.735000610351562,3094600.0,15.494192123413086
2002-09-12,21.799999237060547,20.799999237060547,21.649999618530273,20.950000762939453,3658600.0,14.934590339660645
2002-09-13,21.5,20.670000076293945,20.850000381469727,21.309999465942383,3711400.0,15.191224098205566
2002-09-16,21.684999465942383,21.049999237060547,21.309999465942383,21.299999237060547,4038800.0,15.184091567993164
2002-09-17,21.1299991607666,20.559999465942383,20.825000762939453,20.790000915527344,4455600.0,14.820536613464355
2002-09-18,21.354999542236328,20.489999771118164,20.860000610351562,20.655000686645508,4956800.0,14.724298477172852
2002-09-19,20.635000228881836,19.635000228881836,20.0,19.68000030517578,10651600.0,14.02924633026123
2002-09-20,20.049999237060547,19.405000686645508,19.920000076293945,19.625,6228800.0,13.990036010742188
2002-09-23,19.975000381469727,19.329999923706055,19.75,19.635000228881836,5051200.0,13.997163772583008
2002-09-24,19.735000610351562,18.899999618530273,19.639999389648438,19.049999237060547,6067400.0,13.580138206481934
2002-09-25,19.655000686645508,18.614999771118164,19.274999618530273,19.395000457763672,9782600.0,13.826086044311523
2002-09-26,20.700000762939453,19.5,19.635000228881836,20.5,9040200.0,14.613800048828125
2002-09-27,20.735000610351562,19.809999465942383,20.385000228881836,19.90999984741211,4775400.0,14.193204879760742
2002-09-30,19.625,18.975000381469727,19.524999618530273,19.229999542236328,7864800.0,13.708456993103027
2002-10-01,20.389999389648438,18.940000534057617,19.350000381469727,20.209999084472656,5946800.0,14.40706729888916
2002-10-02,20.475000381469727,19.375,19.450000762939453,19.604999542236328,8149800.0,13.975785255432129
2002-10-03,20.280000686645508,19.280000686645508,19.604999542236328,19.524999618530273,4935800.0,13.918755531311035
2002-10-04,19.549999237060547,18.31999969482422,19.299999237060547,18.584999084472656,7440800.0,13.2486572265625
2002-10-07,18.93000030517578,18.325000762939453,18.59000015258789,18.440000534057617,5430400.0,13.145289421081543
2002-10-08,18.625,17.649999618530273,18.225000381469727,18.104999542236328,6667800.0,12.90648078918457
2002-10-09,18.299999237060547,17.049999237060547,17.719999313354492,17.135000228881836,7974800.0,12.214996337890625
2002-10-10,17.55500030517578,16.700000762939453,17.075000762939453,17.53499984741211,8126400.0,12.500149726867676
2002-10-11,18.46500015258789,17.510000228881836,17.71500015258789,18.334999084472656,6245600.0,13.070439338684082
2002-10-14,18.850000381469727,18.06999969482422,18.34000015258789,18.790000915527344,4060400.0,13.394796371459961
2002-10-15,19.549999237060547,18.854999542236328,19.350000381469727,19.545000076293945,7555400.0,13.93301010131836
2002-10-16,19.645000457763672,18.815000534057617,19.545000076293945,18.889999389648438,6360200.0,13.466078758239746
2002-10-17,19.520000457763672,18.549999237060547,19.049999237060547,18.850000381469727,8122200.0,13.4375638961792
2002-10-18,20.5,19.5,19.5,20.344999313354492,13459800.0,14.503301620483398
2002-10-21,20.145000457763672,19.809999465942383,20.0,20.03499984741211,7922200.0,14.282318115234375
2002-10-22,20.454999923706055,19.905000686645508,20.0,20.200000762939453,9509200.0,14.399933815002441
2002-10-23,21.5,20.079999923706055,20.149999618530273,21.43000030517578,10175000.0,15.276765823364258
2002-10-24,21.725000381469727,20.3700008392334,21.725000381469727,20.584999084472656,8975400.0,14.674389839172363
2002-10-25,20.549999237060547,19.565000534057617,20.549999237060547,19.80500030517578,6860000.0,14.118352890014648
2002-10-28,20.34000015258789,19.375,19.899999618530273,19.774999618530273,8094600.0,14.096966743469238
2002-10-29,19.889999389648438,19.0049991607666,19.780000686645508,19.280000686645508,7939800.0,13.744097709655762
2002-10-30,20.549999237060547,19.469999313354492,19.5,20.354999542236328,6794400.0,14.5104341506958
2002-10-31,20.799999237060547,20.0049991607666,20.360000610351562,20.05500030517578,5115200.0,14.29656982421875
2002-11-01,21.174999237060547,19.854999542236328,19.954999923706055,20.979999542236328,6562000.0,14.95598030090332
2002-11-04,21.299999237060547,20.405000686645508,20.985000610351562,20.559999465942383,6700200.0,14.656564712524414
2002-11-05,21.024999618530273,20.209999084472656,20.325000762939453,21.024999618530273,6464800.0,14.988055229187012
2002-11-06,21.739999771118164,21.174999237060547,21.325000762939453,21.639999389648438,11726400.0,15.426461219787598
2002-11-07,21.850000381469727,21.030000686645508,21.559999465942383,21.104999542236328,6414800.0,15.045083999633789
2002-11-08,21.34000015258789,20.829999923706055,21.19499969482422,21.065000534057617,4652600.0,15.016571044921875
2002-11-11,21.184999465942383,20.30500030517578,20.875,20.459999084472656,4238400.0,14.585284233093262
2002-11-12,20.774999618530273,20.25,20.674999237060547,20.389999389648438,3741000.0,14.535387992858887
2002-11-13,20.94499969482422,19.440000534057617,20.450000762939453,19.795000076293945,9092800.0,14.111226081848145
2002-11-14,20.774999618530273,19.799999237060547,19.799999237060547,20.65999984741211,6386600.0,14.727852821350098
2002-11-15,21.0,20.299999237060547,20.524999618530273,20.93000030517578,4267200.0,14.920330047607422
2002-11-18,21.200000762939453,20.5,21.010000228881836,20.875,3333200.0,14.881129264831543
2002-11-19,21.15999984741211,20.65999984741211,20.75,20.78499984741211,3516400.0,14.816967964172363
2002-11-20,21.399999618530273,20.790000915527344,20.790000915527344,21.25,11423200.0,15.148455619812012
2002-11-21,22.1299991607666,21.2549991607666,21.2549991607666,21.940000534057617,7849200.0,15.640328407287598
2002-11-22,22.219999313354492,21.5,22.200000762939453,21.75,5711200.0,15.5048828125
2002-11-25,21.719999313354492,21.2450008392334,21.709999084472656,21.559999465942383,4929800.0,15.36944580078125
2002-11-26,21.450000762939453,20.950000762939453,21.375,21.010000228881836,5534400.0,14.977362632751465
2002-11-27,21.780000686645508,21.094999313354492,21.274999618530273,21.725000381469727,3536200.0,15.487060546875
2002-11-29,22.25,21.799999237060547,21.825000762939453,22.125,2426600.0,15.772211074829102
2002-12-02,23.225000381469727,22.165000915527344,22.375,23.05500030517578,6617000.0,16.4351806640625
2002-12-03,23.424999237060547,22.80500030517578,23.059999465942383,22.899999618530273,8262400.0,16.32468605041504
2002-12-04,22.905000686645508,22.264999389648438,22.905000686645508,22.584999084472656,6895800.0,16.10012435913086
2002-12-05,23.09000015258789,22.59000015258789,22.59000015258789,22.829999923706055,6136800.0,16.274778366088867
2002-12-06,23.399999618530273,22.43000030517578,22.43000030517578,23.09000015258789,4942600.0,16.46013069152832
2002-12-09,23.350000381469727,22.485000610351562,23.264999389648438,22.5049991607666,6388400.0,16.043102264404297
2002-12-10,22.905000686645508,22.30500030517578,22.510000228881836,22.600000381469727,6230400.0,16.110824584960938
2002-12-11,22.510000228881836,21.924999237060547,22.5049991607666,22.43000030517578,7763800.0,15.989635467529297
2002-12-12,22.649999618530273,22.2450008392334,22.424999237060547,22.565000534057617,7776000.0,16.085880279541016
2002-12-13,22.735000610351562,22.049999237060547,22.350000381469727,22.09000015258789,4599600.0,15.879277229309082
2002-12-16,22.649999618530273,22.024999618530273,22.139999389648438,22.649999618530273,4298200.0,16.28182029724121
2002-12-17,22.655000686645508,22.18000030517578,22.655000686645508,22.260000228881836,3435400.0,16.00147819519043
2002-12-18,22.264999389648438,21.530000686645508,22.100000381469727,21.75,5358200.0,15.634873390197754
2002-12-19,21.850000381469727,21.415000915527344,21.600000381469727,21.530000686645508,6094200.0,15.476723670959473
2002-12-20,21.90999984741211,21.55500030517578,21.725000381469727,21.90999984741211,8329800.0,15.749886512756348
2002-12-23,22.014999389648438,21.610000610351562,22.0,21.8799991607666,4152000.0,15.728318214416504
2002-12-24,21.864999771118164,21.475000381469727,21.719999313354492,21.514999389648438,1805600.0,15.465941429138184
2002-12-26,21.81999969482422,21.31999969482422,21.424999237060547,21.375,2135400.0,15.365302085876465
2002-12-27,21.520000457763672,20.860000610351562,21.28499984741211,20.959999084472656,3016400.0,15.066980361938477
2002-12-30,21.21500015258789,20.700000762939453,21.084999084472656,20.860000610351562,4568400.0,14.995104789733887
2002-12-31,21.045000076293945,20.6299991607666,20.860000610351562,21.045000076293945,3758200.0,15.128084182739258
2003-01-02,21.584999084472656,20.854999542236328,21.149999618530273,21.549999237060547,4436400.0,15.49110221862793
2003-01-03,21.665000915527344,21.295000076293945,21.424999237060547,21.399999618530273,3601400.0,15.383275032043457
2003-01-06,21.325000762939453,20.9950008392334,21.229999542236328,21.200000762939453,5618200.0,15.23950481414795
2003-01-07,21.204999923706055,20.280000686645508,21.204999923706055,20.350000381469727,6014200.0,14.628479957580566
2003-01-08,20.614999771118164,20.2450008392334,20.25,20.549999237060547,7475000.0,14.772255897521973
2003-01-09,21.040000915527344,20.579999923706055,20.625,20.920000076293945,6149800.0,15.03823184967041
2003-01-10,21.149999618530273,20.649999618530273,20.924999237060547,20.885000228881836,4993200.0,15.013067245483398
2003-01-13,20.815000534057617,20.5049991607666,20.809999465942383,20.6200008392334,4892800.0,14.822578430175781
2003-01-14,20.825000762939453,20.2549991607666,20.600000381469727,20.434999465942383,6202000.0,14.68958854675293
2003-01-15,20.860000610351562,20.434999465942383,20.475000381469727,20.649999618530273,8168400.0,14.84414005279541
2003-01-16,21.0,20.770000457763672,20.799999237060547,20.934999465942383,6323400.0,15.049013137817383
2003-01-17,20.84000015258789,20.280000686645508,20.684999465942383,20.354999542236328,5805200.0,14.63208293914795
2003-01-21,20.360000610351562,19.25,20.360000610351562,19.375,8807600.0,13.927618980407715
2003-01-22,19.395000457763672,17.809999465942383,18.450000762939453,19.030000686645508,21398000.0,13.679612159729004
2003-01-23,19.46500015258789,18.639999389648438,19.03499984741211,19.225000381469727,10236000.0,13.81978702545166
2003-01-24,19.30500030517578,18.549999237060547,19.229999542236328,18.68000030517578,7255600.0,13.428017616271973
2003-01-27,18.674999237060547,17.860000610351562,18.674999237060547,18.03499984741211,11034800.0,12.964362144470215
2003-01-28,18.5,18.075000762939453,18.075000762939453,18.31999969482422,6152400.0,13.169232368469238
2003-01-29,19.065000534057617,18.0,18.325000762939453,18.829999923706055,7491600.0,13.535847663879395
2003-01-30,19.290000915527344,18.524999618530273,19.149999618530273,18.55500030517578,6786000.0,13.338163375854492
2003-01-31,19.010000228881836,18.360000610351562,18.450000762939453,18.850000381469727,6071600.0,13.550216674804688
2003-02-03,19.094999313354492,18.645000457763672,18.854999542236328,18.844999313354492,5149000.0,13.54662799835205
2003-02-04,19.19499969482422,18.5,18.850000381469727,19.155000686645508,6064800.0,13.769475936889648
2003-02-05,19.604999542236328,18.985000610351562,19.43000030517578,19.05500030517578,6395200.0,13.697587013244629
2003-02-06,19.2549991607666,18.795000076293945,19.024999618530273,19.110000610351562,5467800.0,13.737119674682617
2003-02-07,19.219999313354492,18.674999237060547,19.075000762939453,18.760000228881836,4623800.0,13.48552131652832
2003-02-10,19.53499984741211,18.81999969482422,18.924999237060547,19.530000686645508,6347200.0,14.039031028747559
2003-02-11,19.75,19.30500030517578,19.53499984741211,19.5,7993000.0,14.017472267150879
2003-02-12,19.540000915527344,19.125,19.375,19.184999465942383,5832400.0,13.791031837463379
2003-02-13,19.299999237060547,18.790000915527344,19.075000762939453,18.985000610351562,5408000.0,13.64726448059082
2003-02-14,19.5049991607666,19.0,19.5049991607666,19.440000534057617,4011600.0,13.974337577819824
2003-02-18,19.979999542236328,19.299999237060547,19.3700008392334,19.815000534057617,6291600.0,14.382705688476562
2003-02-19,20.030000686645508,19.68000030517578,19.825000762939453,19.920000076293945,5785400.0,14.458914756774902
2003-02-20,20.334999084472656,19.889999389648438,19.924999237060547,20.2549991607666,6795600.0,14.702071189880371
2003-02-21,21.09000015258789,20.434999465942383,20.549999237060547,20.975000381469727,10262800.0,15.224681854248047
2003-02-24,21.25,20.8799991607666,20.975000381469727,21.149999618530273,7777600.0,15.351705551147461
2003-02-25,21.489999771118164,20.19499969482422,21.200000762939453,20.399999618530273,16136800.0,14.80732250213623
2003-02-26,21.059999465942383,20.280000686645508,20.399999618530273,20.774999618530273,9077800.0,15.079523086547852
2003-02-27,20.924999237060547,20.28499984741211,20.774999618530273,20.43000030517578,7692800.0,14.829102516174316
2003-02-28,20.979999542236328,20.450000762939453,20.524999618530273,20.80500030517578,9681600.0,15.101302146911621
2003-03-03,20.924999237060547,20.524999618530273,20.729999542236328,20.674999237060547,7189600.0,15.006930351257324
2003-03-04,20.545000076293945,20.15999984741211,20.15999984741211,20.25,8881400.0,14.698451042175293
2003-03-05,20.375,19.875,20.209999084472656,20.084999084472656,5867800.0,14.578678131103516
2003-03-06,20.485000610351562,20.0,20.0,20.479999542236328,5567400.0,14.865397453308105
2003-03-07,20.479999542236328,19.774999618530273,20.125,20.06999969482422,6094000.0,14.567789077758789
2003-03-10,20.350000381469727,19.43000030517578,20.325000762939453,19.524999618530273,5321400.0,14.17220401763916
2003-03-11,19.7450008392334,18.979999542236328,19.5,19.010000228881836,6340000.0,13.798391342163086
2003-03-12,18.975000381469727,18.43000030517578,18.975000381469727,18.760000228881836,8187400.0,13.616933822631836
2003-03-13,19.079999923706055,18.625,19.049999237060547,18.985000610351562,7029800.0,13.780244827270508
2003-03-14,19.190000534057617,18.75,18.985000610351562,18.854999542236328,7670600.0,13.685888290405273
2003-03-17,19.174999237060547,18.649999618530273,18.854999542236328,19.040000915527344,7436800.0,13.820168495178223
2003-03-18,19.860000610351562,18.875,19.040000915527344,19.75,11386400.0,14.33552360534668
2003-03-19,20.06999969482422,19.450000762939453,19.75,19.645000457763672,6857600.0,14.25930118560791
2003-03-20,20.239999771118164,19.280000686645508,19.424999237060547,19.969999313354492,7948200.0,14.495210647583008
2003-03-21,20.024999618530273,19.40999984741211,19.975000381469727,19.459999084472656,7304600.0,14.12502384185791
2003-03-24,19.80500030517578,18.950000762939453,19.459999084472656,19.024999618530273,5414800.0,13.809276580810547
2003-03-25,19.44499969482422,18.969999313354492,19.075000762939453,19.100000381469727,6066000.0,13.86372184753418
2003-03-26,19.30500030517578,18.799999237060547,19.100000381469727,19.049999237060547,7695000.0,13.827425003051758
2003-03-27,19.4950008392334,19.014999389648438,19.049999237060547,19.204999923706055,7017400.0,13.939931869506836
2003-03-28,19.625,19.209999084472656,19.209999084472656,19.514999389648438,4419000.0,14.164948463439941
2003-03-31,19.475000381469727,18.829999923706055,18.829999923706055,19.0049991607666,5463200.0,13.794760704040527
2003-04-01,19.4950008392334,18.975000381469727,19.049999237060547,19.375,6824800.0,14.063323974609375
2003-04-02,19.375,18.950000762939453,19.375,19.170000076293945,6378400.0,13.91452693939209
2003-04-03,19.239999771118164,18.850000381469727,19.170000076293945,18.920000076293945,5236200.0,13.733068466186523
2003-04-04,19.06999969482422,18.735000610351562,18.93000030517578,18.860000610351562,5931200.0,13.689517974853516
2003-04-07,18.975000381469727,18.68000030517578,18.860000610351562,18.844999313354492,7077200.0,13.678631782531738
2003-04-08,18.899999618530273,18.65999984741211,18.844999313354492,18.770000457763672,4242800.0,13.624187469482422
2003-04-09,19.0,18.729999542236328,18.889999389648438,18.850000381469727,4392800.0,13.682257652282715
2003-04-10,19.459999084472656,19.0049991607666,19.174999237060547,19.3700008392334,7882200.0,14.059700012207031
2003-04-11,19.3700008392334,18.8700008392334,19.3700008392334,19.03499984741211,7291600.0,13.816539764404297
2003-04-14,19.190000534057617,18.040000915527344,18.040000915527344,19.174999237060547,4493400.0,13.918155670166016
2003-04-15,19.559999465942383,18.78499984741211,19.450000762939453,18.8799991607666,4323000.0,13.70402717590332
2003-04-16,19.200000762939453,18.639999389648438,18.93000030517578,18.704999923706055,6329600.0,13.577011108398438
2003-04-17,19.5,18.510000228881836,18.655000686645508,19.440000534057617,5424800.0,14.110508918762207
2003-04-21,19.809999465942383,19.350000381469727,19.44499969482422,19.635000228881836,4998800.0,14.252044677734375
2003-04-22,19.924999237060547,19.350000381469727,19.600000381469727,19.81999969482422,4808400.0,14.386334419250488
2003-04-23,20.924999237060547,19.834999084472656,20.31999969482422,20.829999923706055,13220400.0,15.119438171386719
2003-04-24,20.975000381469727,20.700000762939453,20.829999923706055,20.93000030517578,8470600.0,15.19202709197998
2003-04-25,21.0,20.53499984741211,20.93000030517578,20.7549991607666,5545400.0,15.065000534057617
2003-04-28,21.125,20.594999313354492,20.700000762939453,20.875,7436600.0,15.15209674835205
2003-04-29,21.014999389648438,20.44499969482422,20.875,20.649999618530273,4587600.0,14.988788604736328
2003-04-30,21.225000381469727,20.635000228881836,20.700000762939453,20.96500015258789,9270400.0,15.21743106842041
2003-05-01,21.239999771118164,20.895000457763672,21.149999618530273,21.065000534057617,4888000.0,15.290019035339355
2003-05-02,21.760000228881836,21.174999237060547,21.295000076293945,21.69499969482422,6193600.0,15.747300148010254
2003-05-05,21.985000610351562,21.604999542236328,21.645000457763672,21.829999923706055,5672000.0,15.845296859741211
2003-05-06,22.475000381469727,21.78499984741211,21.829999923706055,22.354999542236328,7565400.0,16.22635269165039
2003-05-07,22.729999542236328,22.114999771118164,22.354999542236328,22.540000915527344,8016800.0,16.360645294189453
2003-05-08,22.565000534057617,22.0,22.5,22.209999084472656,8039600.0,16.121109008789062
2003-05-09,22.639999389648438,22.0,22.350000381469727,22.489999771118164,4403000.0,16.32434844970703
2003-05-12,22.975000381469727,22.334999084472656,22.424999237060547,22.7549991607666,6070600.0,16.516700744628906
2003-05-13,23.0049991607666,22.5049991607666,22.7549991607666,22.975000381469727,6187000.0,16.6763858795166
2003-05-14,23.625,22.80500030517578,22.989999771118164,23.424999237060547,8420600.0,17.003013610839844
2003-05-15,23.55500030517578,23.18000030517578,23.43000030517578,23.440000534057617,5733800.0,17.013904571533203
2003-05-16,23.7549991607666,23.204999923706055,23.44499969482422,23.700000762939453,7041200.0,17.2026309967041
2003-05-19,23.69499969482422,23.424999237060547,23.575000762939453,23.475000381469727,7043200.0,17.03931427001953
2003-05-20,23.459999084472656,22.950000762939453,23.3799991607666,23.299999237060547,8050600.0,16.91228675842285
2003-05-21,24.0,23.010000228881836,23.024999618530273,23.75,7476800.0,17.238924026489258
2003-05-22,23.844999313354492,23.524999618530273,23.625,23.565000534057617,5627800.0,17.104637145996094
2003-05-23,23.690000534057617,23.125,23.565000534057617,23.59000015258789,4126400.0,17.122777938842773
2003-05-27,24.25,23.274999618530273,23.274999618530273,24.21500015258789,7082200.0,17.576444625854492
2003-05-28,24.299999237060547,23.780000686645508,24.21500015258789,23.889999389648438,5844800.0,17.340539932250977
2003-05-29,23.875,23.56999969482422,23.850000381469727,23.655000686645508,6005200.0,17.169960021972656
2003-05-30,24.5,23.440000534057617,23.655000686645508,24.309999465942383,6244800.0,17.64539337158203
2003-06-02,24.375,23.899999618530273,24.21500015258789,24.18000030517578,5618600.0,17.68753433227539
2003-06-03,24.18000030517578,23.7549991607666,24.18000030517578,23.950000762939453,5673800.0,17.51929473876953
2003-06-04,23.80500030517578,23.100000381469727,23.125,23.579999923706055,19449000.0,17.248626708984375
2003-06-05,23.725000381469727,23.295000076293945,23.299999237060547,23.674999237060547,7947600.0,17.318119049072266
2003-06-06,23.899999618530273,23.530000686645508,23.530000686645508,23.690000534057617,7264400.0,17.32909393310547
2003-06-09,23.920000076293945,23.469999313354492,23.600000381469727,23.81999969482422,5626000.0,17.424184799194336
2003-06-10,24.229999542236328,23.850000381469727,23.924999237060547,24.049999237060547,6439000.0,17.59242820739746
2003-06-11,24.915000915527344,23.954999923706055,24.229999542236328,24.889999389648438,8213400.0,18.206892013549805
2003-06-12,25.075000762939453,24.360000610351562,24.889999389648438,24.674999237060547,7406200.0,18.04961395263672
2003-06-13,24.68000030517578,23.924999237060547,24.674999237060547,24.094999313354492,5308000.0,17.62535285949707
2003-06-16,24.549999237060547,23.684999465942383,24.094999313354492,24.024999618530273,7570000.0,17.574146270751953
2003-06-17,24.350000381469727,23.545000076293945,24.024999618530273,23.7549991607666,5998000.0,17.37664222717285
2003-06-18,23.96500015258789,23.434999465942383,23.7549991607666,23.6200008392334,7147600.0,17.277896881103516
2003-06-19,24.2450008392334,23.469999313354492,23.6200008392334,23.93000030517578,5145800.0,17.50465965270996
2003-06-20,24.200000762939453,23.625,23.93000030517578,23.635000228881836,7903400.0,17.288860321044922
2003-06-23,23.920000076293945,23.114999771118164,23.635000228881836,23.625,4052600.0,17.28154945373535
